year,month,date,access1-0.1.rcp85,access1-3.1.rcp85,bcc-csm1-1.1.rcp85,bcc-csm1-1-m.1.rcp85,canesm2.1.rcp85,canesm2.2.rcp85,canesm2.3.rcp85,canesm2.4.rcp85,canesm2.5.rcp85,ccsm4.1.rcp85,ccsm4.2.rcp85,ccsm4.3.rcp85,ccsm4.4.rcp85,ccsm4.5.rcp85,cesm1-bgc.1.rcp85,cesm1-cam5.1.rcp85,cesm1-cam5.2.rcp85,cesm1-cam5.3.rcp85,cmcc-cm.1.rcp85,cnrm-cm5.1.rcp85,cnrm-cm5.2.rcp85,cnrm-cm5.4.rcp85,cnrm-cm5.6.rcp85,cnrm-cm5.10.rcp85,csiro-mk3-6-0.1.rcp85,csiro-mk3-6-0.2.rcp85,csiro-mk3-6-0.3.rcp85,csiro-mk3-6-0.4.rcp85,csiro-mk3-6-0.5.rcp85,csiro-mk3-6-0.6.rcp85,csiro-mk3-6-0.7.rcp85,csiro-mk3-6-0.8.rcp85,csiro-mk3-6-0.9.rcp85,csiro-mk3-6-0.10.rcp85,ec-earth.6.rcp85,ec-earth.8.rcp85,ec-earth.12.rcp85,fgoals-g2.1.rcp85,fgoals-s2.2.rcp85,fgoals-s2.3.rcp85,fio-esm.1.rcp85,fio-esm.2.rcp85,fio-esm.3.rcp85,gfdl-cm3.1.rcp85,gfdl-esm2g.1.rcp85,gfdl-esm2m.1.rcp85,giss-e2-r.1.rcp85,hadgem2-ao.1.rcp85,hadgem2-cc.1.rcp85,hadgem2-es.1.rcp85,hadgem2-es.2.rcp85,hadgem2-es.3.rcp85,hadgem2-es.4.rcp85,inmcm4.1.rcp85,ipsl-cm5a-lr.1.rcp85,ipsl-cm5a-lr.2.rcp85,ipsl-cm5a-lr.3.rcp85,ipsl-cm5a-lr.4.rcp85,ipsl-cm5a-mr.1.rcp85,ipsl-cm5b-lr.1.rcp85,miroc-esm.1.rcp85,miroc-esm-chem.1.rcp85,miroc5.1.rcp85,mpi-esm-lr.1.rcp85,mpi-esm-lr.2.rcp85,mpi-esm-lr.3.rcp85,mpi-esm-mr.1.rcp85,mri-cgcm3.1.rcp85,noresm1-m.1.rcp85,noresm1-me.1.rcp85
2091,3,2091-03-01,1.841036299,1.984949528,2.401771378,5.161570787,0.310641969,0.079854291,1.054778661,6.288306063,7.814312795,0.573897874,1.946338661,3.431101969,0.071956614,1.981439449,6.747248858,2.249960472,3.504813622,2.845796339,0.213237283,2.004254961,0.202707047,2.680822638,3.480243071,2.454422559,2.388608583,2.723821102,7.686194921,0.550204843,1.640084291,2.600968346,4.949211024,6.540154213,2.166596102,3.888289724,1.103042244,1.361910551,1.998112323,0.952108858,5.34848248,2.194676732,1.159203504,0.951231339,1.242567874,6.109292047,1.641839331,0.069324055,6.607723228,0.771339803,1.386481102,2.966016535,0.868744488,2.238552717,2.544807087,3.436367087,0.484390866,2.399138819,6.493645669,1.259240748,1.551454803,3.533771772,3.663644685,1.311014409,2.714168386,0.219379921,2.607988504,1.486518346,1.822608386,2.093761969,0.293091575,0.823113465
2091,4,2091-04-01,1.351097244,0.749854724,0.439892126,0.492543307,1.244096457,0.101056299,0.38554252,1.100579528,0.266652756,0.330343701,0.250517717,0.721830709,1.627091339,0.54264685,0.301470472,1.013959843,0.275144882,0.36940748,0.293827559,3.876655512,1.68653622,0.146064567,0.410169685,1.314581102,0.187675984,0.274295669,2.313255118,1.307787402,1.543868504,0.685314567,0.291279921,0.79741063,3.524232283,0.997824803,0.100207087,0.756648425,1.234755118,0.210604724,0.836474409,0.226739764,0.185128346,0.210604724,1.593972047,0.341383465,0.393185433,0.17663622,0.317605512,1.38251811,0.349026378,1.137944882,0.248819291,0.100207087,1.219469291,1.214374016,0.147762992,0.359216929,0.315057874,0.225890551,0.372804331,2.361660236,0.347327953,1.369779921,3.337405512,2.144261811,0.308264173,0.100207087,0.214001575,1.349398819,1.543019291,1.533677953
2091,5,2091-05-01,0.003510079,0.205339606,0.354517953,0.051773661,0.212359764,0.014917835,0.145668268,0.00087752,0.258868307,0.005265118,0.016672874,0.225522559,0.021937992,0.293969094,0.286948937,1.426847008,0.247460551,0.386108661,0.117587638,0.286948937,0.608121142,0.030713189,0.008775197,1.798915354,0.007897677,0.342232677,0.957373976,0.233420236,0.019305433,0.003510079,0.043875984,0.025448071,0.908232874,1.511088898,0.008775197,1.081104252,0.026325591,0.005265118,1.479498189,0.005265118,0.021937992,0.198319449,0.224645039,0.124607795,1.011780197,0.229910157,1.012657717,0.003510079,0.145668268,0.073711654,0.010530236,0.007897677,0.014040315,0.001755039,0.040365906,0.012285276,0.261500866,0.125485315,0.063181417,0.121097717,0.02808063,0.00087752,0.185156654,0.153565945,0.111445,0.008775197,0.461575354,0.058793819,0.042998465,0.225522559
2091,6,2091-06-01,0.014436614,0.000849213,0,0.03906378,0.010190551,0.022079528,0.023777953,0.005944488,0.021230315,0.000849213,0.024627165,0.024627165,0.029722441,0.041611417,0.020381102,0.020381102,0.011039764,0,0,0,0.006793701,0.021230315,0.180033071,0.001698425,0.010190551,0.050952756,0.040762205,0.022079528,0.013587402,0.014436614,0.020381102,0.015285827,0.032270079,0.056897244,0.005944488,0.02292874,0.000849213,0.001698425,0.00339685,0.005095276,0,0.011039764,0.166445669,0.072183071,0.005944488,0.023777953,0.001698425,0.01953189,0.005095276,0.02292874,0.01953189,0.005095276,0.005095276,0.008492126,0.119738976,0,0,0.002547638,0.001698425,0.021230315,0,0.000849213,0.000849213,0.024627165,0.030571654,0,0.010190551,0,0.14691378,0.012738189
2091,7,2091-07-01,0.00087752,0.007897677,0.00087752,0,0.064058937,0.010530236,0.272908622,0.007897677,0.007897677,0.003510079,0,0,0.006142638,0.036855827,0.002632559,0.097404685,0.021937992,0.042120945,0.003510079,0.00087752,0,0.00087752,0.043875984,0.006142638,0,0.005265118,0,0.003510079,0.00087752,0.003510079,0,0.007020157,0,0.258868307,0,0,0,0.051773661,0.00087752,0,0.002632559,0,0.002632559,0.00087752,0.003510079,0.011407756,0,0.041243425,0.009652717,0.032468228,0.007020157,0.011407756,0.007897677,0,0.00087752,0.00087752,0.004387598,0,0,0.020182953,0.00087752,0.002632559,0.068446535,0.012285276,0.001755039,0.00087752,0.001755039,0.015795354,0.276418701,0.017550394
2091,8,2091-08-01,0.066691496,0.007020157,0.00087752,0.007020157,0.037733346,0.02720311,0.092139567,0.050018622,0.090384528,0.020182953,0.014040315,0.030713189,0.123730276,0.015795354,0.047386063,0.101792283,0.00087752,0.001755039,0.008775197,0.018427913,0.076344213,0.003510079,0,0.249215591,0.00087752,0.00087752,0.00087752,0.004387598,0.00087752,0.00087752,0.004387598,0.005265118,0,0.00087752,0.00087752,0.052651181,0.037733346,0.003510079,0.008775197,0.002632559,0.00087752,0.001755039,0.276418701,0.008775197,0.003510079,0.00087752,0.00087752,0.042998465,0.031590709,0.003510079,0.064936457,0.035100787,0.010530236,0.001755039,0.064058937,0.111445,0.004387598,0.129872913,0.001755039,0.092139567,0,0.004387598,0.264133425,0.017550394,0.002632559,0.010530236,0.004387598,0.00087752,0.523001732,0.013162795
2091,9,2091-09-01,0.031420866,0.002547638,0.005944488,0.089167323,0,0,0,0.001698425,0.100207087,0.02292874,0.021230315,0.004246063,0.026325591,0.024627165,0.014436614,0.011039764,0.067937008,0.014436614,0.010190551,0.037365354,0.018682677,0.534154724,0.002547638,0.51971811,0.024627165,0.165596457,0.000849213,2.742956693,0.00339685,0.421209449,1.219469291,0.013587402,0.031420866,2.440637008,0.005944488,0.005095276,0.97404685,0.015285827,0.090865748,0,0.175787008,0.056897244,0.140969291,0.001698425,0.047555906,0.040762205,0.02292874,0.02292874,0.013587402,0.017833465,1.073404724,0.016135039,0.00339685,0,0.030571654,0.005944488,0.005095276,0.04246063,0.189374409,0.012738189,0.007642913,0.039912992,0.157953543,0.170691732,0.000849213,0.009341339,0.011888976,0.059444882,0.044159055,0.157953543
2091,10,2091-10-01,0.00087752,0.646732008,0.007897677,0.034223268,0.02895815,0.031590709,0.050896142,0.050018622,0.078099252,0.129872913,0.895070079,0.158831063,0.280806299,0.010530236,0.057916299,1.319789606,1.283811299,0.02720311,1.711163386,0.989842205,0.00087752,3.34247248,0.025448071,1.040738346,0.39137378,0.257113268,0.382598583,0.059671339,0.917885591,0.048263583,0.003510079,0.572142835,0.452800157,0.05616126,0.698505669,0.383476102,1.414561732,0.532654449,1.257485709,0.171116339,0.020182953,0.041243425,1.480375709,0.002632559,0.071956614,0.093894606,0.024570551,1.172366299,0.007020157,2.334202362,0.024570551,0.152688425,0.040365906,1.250465551,0.035100787,0.856459213,0.19480937,4.520981417,0.02808063,0.002632559,0.119342677,1.940196024,0.415066811,0.019305433,1.276791142,0.00087752,1.816465748,0.078099252,0.330824921,0.049141102
2091,11,2091-11-01,5.029037008,4.130570079,0.537551575,0.011888976,1.366383071,1.55236063,3.49705748,0.536702362,1.678893307,1.20927874,1.383367323,6.645088583,3.38241378,0.15370748,4.037156693,2.725972441,1.462344094,6.562714961,0.21230315,1.402899213,0.191072835,1.459796457,2.501780315,0.428852362,1.177857874,0.02292874,0.079825984,0.122286614,1.284009449,2.01008622,0.002547638,4.773424016,3.103022835,1.644924803,0.681068504,0.194469685,3.522533858,3.455446063,1.814767323,1.839394488,0.066238583,4.388730709,0.88233189,0.234382677,0.75495,0.182580709,3.724646457,1.272120472,0.055198819,4.359008268,0.365161417,1.935355512,1.041134646,0.339685039,1.238151969,0.08831811,1.354494094,0.399979134,1.436018504,0.061143307,0.674274803,1.595670472,1.339208268,3.692376378,0.763442126,0.453479528,1.305239764,0.93158622,3.013855512,0.00339685
2091,12,2091-12-01,6.116312205,2.688720315,0.646732008,10.83912315,0.499308701,5.15542815,3.675052441,6.735841102,0.621283937,0.434372244,1.808568071,4.731586142,7.254455236,2.182391457,3.299474016,2.113067402,4.441127126,6.288306063,0.980189488,3.64872685,2.063926299,1.898075079,2.808062992,3.741743937,1.798037835,2.305244213,6.151412992,3.883902126,7.045605551,1.158325984,1.955113858,2.063926299,2.903712638,1.486518346,5.168590945,0.663404882,5.82322063,3.81633311,3.405653898,0.858214252,2.837898661,1.246955472,0.886294882,0.117587638,0.575652913,9.426316457,9.994071693,4.119954921,1.610248622,1.124980236,1.294341535,2.822103307,9.132347362,1.379460945,4.899192402,1.595330787,3.563607441,11.73156067,0.719566142,5.85042374,2.067436378,7.200049016,1.826995984,3.278413543,1.918258031,0.607243622,3.224884843,6.371670433,3.353002717,5.113307205
2092,1,2092-01-01,1.039860827,0.620406417,2.142025551,9.012127165,1.317157047,6.26900063,5.093124252,2.937058386,6.427831693,1.602350945,3.366165512,6.342712283,2.56411252,2.636069134,10.98128134,6.424321614,5.038718031,8.025795039,5.784609764,8.273255591,5.910972598,2.046375906,0.224645039,5.393235984,4.809685394,2.260490709,4.87549937,2.64747689,1.619023819,11.30420858,1.854199094,8.196033858,7.94067563,4.100649488,3.410919016,2.385098504,0.709913425,6.577010039,9.540394016,4.176993701,9.310483858,1.719938583,1.597963346,0.881907283,8.014387283,5.812690394,4.133995236,3.332819764,1.998112323,0.659894803,4.15242315,7.174600945,2.776472283,2.427219449,8.85943874,2.769452126,1.713795945,6.399751063,6.738473661,3.634686535,1.214487244,6.96575126,7.04823811,2.114822441,4.222624724,1.656757165,8.433841693,7.225497087,0.537919567,6.917487677
2092,2,2092-02-01,4.869611496,8.386370709,4.764535591,8.575999882,0.900533346,1.297851614,0.357093898,8.90928752,18.86440866,1.81255937,5.83828,1.366807677,0.818442795,0.059105197,5.670815276,3.277875709,2.864139331,5.313721378,7.928305433,9.248321496,6.186343937,0.802024685,0.398960079,5.331781299,4.804759961,7.269939213,11.19633028,3.988779882,1.602407559,6.052536339,2.197564055,6.226568307,3.51183378,1.74852874,3.790941654,1.714050709,9.091528543,0.391571929,14.72868669,5.480365197,0.394034646,3.006155984,1.376658543,0.017239016,3.311532835,1.470241772,1.87659,6.071417165,1.481734449,0.795457441,19.15747193,2.637569409,5.583799291,10.36803661,9.889448701,4.248186024,0.207689094,10.73169776,13.78710807,1.053221772,0.669037992,0.262689764,2.360103346,0.395676457,1.365165866,2.861676614,5.029688071,4.83595437,1.709946181,4.820357165
2092,3,2092-03-01,2.087619331,2.557969882,0.085119409,1.482130748,5.337952244,1.882279724,1.461947795,1.315402008,4.842153622,0.616896339,6.473462717,1.007392598,0.234297756,1.704143228,4.195421614,1.971786732,2.973914213,1.130245354,3.095889449,1.583923031,5.241425079,0.75291189,0.760809567,3.495160906,0.157076024,2.984444449,3.043238268,1.05916626,0.22201248,5.811812874,1.061798819,0.08424189,1.39437878,0.215869843,0.940701102,2.456177598,0.409801693,2.00513248,8.467187441,0.177258976,4.03922311,1.551454803,0.347497795,1.22677252,3.524119055,0.14040315,4.057651024,1.232915157,0.135138031,1.263628346,1.033718189,1.473355551,9.931767795,2.763309488,6.067171102,0.240440394,1.027575551,1.127612795,2.178003858,2.633436575,1.009147638,1.370685748,2.878264567,4.871989291,1.107429843,3.019545236,6.698985276,2.992342126,3.42583685,0.89156
2092,4,2092-04-01,0.633512598,1.802029134,2.674170472,0.748156299,0.327796063,1.580384646,0.387240945,0.154556693,0.397431496,1.619448425,1.438566142,0.342232677,1.279763386,1.083595276,5.012901969,0.15370748,1.345152756,3.790035827,0.321002362,1.281461811,1.05896811,1.132000394,0.700600394,0.456027165,0.207207874,0.167294882,0.119738976,0.451781102,0.365161417,0.444138189,0.101905512,1.42497874,0.652195276,0.289581496,2.951862992,1.489518898,1.300993701,1.149833858,1.635583465,0.280240157,1.703520472,1.396105512,0.827982283,1.361287795,0.100207087,0.179183858,0.218247638,0.872990551,0.602940945,0.456876378,1.288255512,1.374025984,2.202008268,0.36940748,0.790616929,0.109548425,0.165596457,3.246539764,0.38554252,0.387240945,0.101905512,0.904411417,0.466217717,0.337986614,0.139270866,0.518868898,0.505281496,0.505281496,0.563027953,1.173611811
2092,5,2092-05-01,0.002632559,0.19568689,0.011407756,0.008775197,0.009652717,0.429107126,0.002632559,0.164973701,0.030713189,0.014040315,0.009652717,0.041243425,0.239562874,0.22289,0.323804764,1.947216181,0.014917835,0.773094843,0.994229803,0.009652717,0.00087752,0.020182953,0.257990787,0.003510079,0.004387598,0.036855827,0.020182953,0.02720311,0.276418701,0.163218661,0.311519488,0.024570551,0.22201248,0.006142638,0.014917835,0.007020157,0.00087752,0.005265118,0.161463622,0.004387598,0.709913425,0.351885394,0.015795354,0.005265118,0.203584567,0.16760626,0.120220197,0.012285276,0.00087752,0.144790748,0.007897677,0.001755039,0.003510079,0.00087752,0.11232252,0.013162795,0.019305433,0.267643504,0.322049724,0.236052795,0.008775197,0.008775197,0.051773661,0.260623346,0.033345748,1.64447189,0.007020157,0.203584567,0.44578,0.021060472
2092,6,2092-06-01,0.007642913,0.055198819,0.02292874,0.001698425,0.004246063,0.00339685,0.000849213,0.028873228,0.011888976,0.152858268,0.006793701,0.147762992,0.050103543,0.075579921,0.083222835,0.067087795,0.033119291,0.050103543,0.001698425,0.026325591,0.002547638,0.033968504,0.013587402,0.002547638,0.035666929,0.109548425,0.050103543,0.4314,0.005944488,0.016984252,0.020381102,0.041611417,0.005095276,0.028024016,0.005095276,0.014436614,0.028873228,0,0.009341339,0.036516142,0.140969291,0.039912992,0.005944488,0,0.02292874,0,0,0.000849213,0.000849213,0.03906378,0.034817717,0.067087795,0.033968504,0.016135039,0,0,0.002547638,0.004246063,0.033119291,0,0.048405118,0.110397638,0.005944488,0.016135039,0,0,0.013587402,0.288732283,0.184279134,0.04246063
2092,7,2092-07-01,0.00087752,0.003510079,0.00087752,0.005265118,0.270276063,0.342232677,0.039488386,0.00087752,0.187789213,0.314152047,0.015795354,0,0.372068346,0.191299291,0.113200039,0.049141102,0.00087752,0.003510079,0,0.021937992,0.00087752,0.009652717,0.00087752,0.010530236,0.064936457,0,0.00087752,0.001755039,0.004387598,0.00087752,0,0,0.003510079,0.003510079,0.002632559,0,0,0.005265118,0.004387598,0.001755039,0.050018622,0.021937992,0.005265118,0.00087752,0.007897677,0.143913228,0,0.034223268,0.00087752,0.009652717,0.007020157,0.164096181,0.003510079,0.00087752,0,0.00087752,0.004387598,0.019305433,0,0,0,0.00087752,0.005265118,0.006142638,0.00087752,0.00087752,0.30625437,0.007897677,0.066691496,0.104424843
2092,8,2092-08-01,0.002632559,0.087751969,0.071079094,0.016672874,0.202707047,0.078099252,0.001755039,0.032468228,0.018427913,0.209727205,0.229032638,0.001755039,0.132505472,0.004387598,0.071079094,0.012285276,0.00087752,0.261500866,0.004387598,0.001755039,0.040365906,0.007020157,0.268521024,0.086874449,0.002632559,0.003510079,0.16848378,0.001755039,0,0,0.017550394,0,0.00087752,0.001755039,0.014917835,0.002632559,0.006142638,0,0,0,0.012285276,0.58618315,0.001755039,0.009652717,0.105302362,0.079854291,0.006142638,0.001755039,0.001755039,0.006142638,0.005265118,0.010530236,0.008775197,0,0,0.093894606,0.08336437,0.021937992,0.001755039,0.004387598,0,0,0.00087752,0.014917835,0.05440622,0.114077559,0.040365906,0.001755039,0.053528701,0.021060472
2092,9,2092-09-01,0.007642913,0.007642913,0.009341339,0.028024016,1.089539764,0.005944488,0.000849213,0.030571654,0.095111811,0.056048031,0.021230315,0.001698425,0.101056299,0.034817717,0.015285827,0.394883858,0.007642913,0.023777953,0.732870472,0.056048031,0.014436614,0.002547638,0.029722441,0.020381102,0.072183071,0.049254331,0.495090945,0.001698425,0.020381102,0.023777953,0.116342126,0.30401811,0.020381102,0.443288976,0.744759449,0.032270079,0.000849213,0.004246063,1.434320079,2.054245276,0.133326378,0.185977559,0.062841732,0,1.603313386,0.133326378,0.054349606,0.049254331,0.000849213,0.037365354,0.010190551,0.001698425,0.728624409,0.001698425,0.000849213,0.04246063,0.024627165,0.008492126,0,0.837323622,0.991880315,0.000849213,0.016135039,0.207207874,0.182580709,0.705695669,0.203811024,0.014436614,0.005944488,0.10785
2092,10,2092-10-01,1.130245354,0.822235945,0.196564409,0.014917835,1.454050118,0.702893268,0.797665394,1.496171063,0.818725866,0.074589173,0.217624882,0.097404685,1.459315236,0.012285276,0.204462087,0.735361496,1.283811299,0.042998465,0.035978307,1.122347677,0.524756772,0.348375315,0.117587638,0.001755039,0.030713189,0.295724134,1.640961811,0.735361496,0.001755039,1.411051654,0.043875984,0.692363031,0.633569213,1.426847008,0.386108661,1.433867165,0.019305433,0.026325591,0.617773858,1.00212748,2.825613386,0.050018622,0.125485315,1.891054921,0.941578622,1.619023819,0.025448071,1.08636937,0.00087752,0.399271457,0.038610866,0.587060669,3.713663307,0.152688425,0.314152047,0.002632559,1.163591102,0.789767717,1.053901142,0.358028031,0.00087752,0.003510079,0.003510079,0.456310236,0.009652717,0.00087752,0.00087752,0.00087752,0.673935118,0.007897677
2092,11,2092-11-01,1.424129528,0.304867323,0.875538189,2.151055512,1.576987795,2.193516142,2.340429921,1.42158189,1.074253937,2.285231102,0.428852362,0.234382677,3.071601969,0.433947638,1.059817323,7.789827165,2.210500394,4.542438189,0.168144094,3.933552756,2.22238937,0.495940157,3.498755906,1.687385433,2.070380315,2.572264961,2.495835827,0.301470472,0.000849213,0.484051181,0.014436614,1.867418504,3.168412205,1.698425197,0.2157,0.299772047,0.30062126,0.218247638,3.245690551,2.323445669,1.093785827,4.340325591,4.068577559,0.377899606,0.152858268,2.24531811,1.986308268,0.221644488,1.600765748,4.426096063,3.976013386,0.134175591,0.598694882,1.067460236,0.926490945,3.440160236,2.02961811,1.651718504,1.257683858,0.348177165,0.825434646,1.602464173,0.822037795,0.998674016,1.57528937,0.136723228,11.93483386,0.234382677,0,0.837323622
2092,12,2092-12-01,1.492660984,3.62327878,0.551959882,0.955618937,3.100277047,4.682445039,3.637319094,1.829628543,3.799660236,0.314152047,3.226639882,5.982051693,1.117082559,1.724326181,1.877892126,1.246077953,4.147158031,6.999974528,8.573367323,3.659257087,5.645084134,4.415679055,3.599585748,7.351859921,6.732331024,3.854066457,4.995719567,6.137372677,3.616258622,3.558342323,1.771712244,3.489018268,0.785380118,0.727463819,0.178136496,0.493166063,0.484390866,0.366803228,7.051748189,0.619528898,2.176248819,6.798145,1.752406811,0.213237283,1.19781437,3.754029213,4.592938031,6.721800787,8.283785827,3.396878701,2.443892323,5.103654488,1.209222126,4.116444843,2.047253425,3.861086614,6.214594409,1.830506063,3.326677126,1.882279724,3.924268031,0.325559803,1.816465748,6.784104685,0.219379921,4.525369016,9.432459094,0.916130551,0.247460551,1.376828386
2093,1,2093-01-01,1.955991378,8.685689843,1.973541772,1.868239409,13.11540921,21.31758571,16.53334839,4.973781575,11.00497437,4.37531315,4.786869882,6.46293248,9.156040394,2.651864488,2.401771378,12.91094713,9.44386685,4.228767362,0.928415827,3.429346929,13.74985594,8.986679094,5.198426614,5.393235984,9.543026575,6.176861063,4.079589016,6.756901575,5.35023752,2.324549646,1.507578819,4.997474606,8.618120827,1.19869189,0.425597047,0.199196969,4.298091417,7.04911563,6.903447362,3.469712835,5.088736654,9.422806378,0.224645039,9.30697378,10.587275,6.677047283,0.357150512,5.132612638,3.560097362,1.594453268,1.484763307,12.84688819,0.763442126,5.04222811,7.333432008,3.298596496,2.22802248,7.120194724,7.120194724,6.451524724,1.691857953,1.760304488,1.054778661,6.544541811,4.776339646,0.213237283,4.507818622,6.846408583,0.676567677,0.569510276
2093,2,2093-02-01,4.509885039,6.143430394,4.843568976,2.866035906,8.51092189,10.10245953,3.393113858,0.026948346,6.966147559,2.75824252,2.323105984,1.652567717,7.604189291,2.696419843,6.676849134,8.256497795,4.726264409,9.883702362,0.909902992,4.608959843,4.501959055,4.494825669,11.25886063,0.016644567,5.880287717,1.677138268,1.384669449,5.734449606,5.273949921,5.168534331,3.838554173,5.137622992,3.702227244,5.05836315,1.890347244,0.053896693,0.887710236,3.904339843,5.342113386,1.615315591,0.240949921,4.421114016,0.016644567,1.977533071,8.751079213,0.883747244,1.555870709,5.401558268,7.199964094,0.863932283,6.313046457,5.735242205,4.406847244,16.26332709,1.405277008,1.646226929,4.417151024,11.21685291,2.101971024,1.394973228,1.347417323,2.150319528,3.215571811,1.002637008,7.598641102,0.443855118,1.536055748,1.435395748,1.252305512,6.578566929
2093,3,2093-03-01,2.643966811,1.062676339,6.10227189,0.070201575,4.565734921,6.477850315,0.963516614,4.404271299,0.096527165,0.076344213,1.303994252,0.913497992,1.437377244,3.611871024,5.370420472,3.245067795,1.025820512,4.010264961,1.341727598,0.735361496,3.576770236,4.013775039,2.547439646,0.074589173,0.956496457,3.694357874,3.792640079,3.218742205,1.175876378,1.425091969,1.628676535,0.456310236,4.65173185,0.726586299,1.460192756,3.719805945,1.550577283,3.285433701,3.40038878,1.661144764,2.099027087,0.22376752,0.788012677,6.112802126,4.253337913,1.936685945,3.562729921,3.631176457,1.72608122,2.64572185,4.605223307,3.061666181,1.156570945,1.485640827,0.072834134,5.091369213,1.386481102,1.792772717,0.214114803,6.622641063,6.175106024,1.049513543,1.86648437,1.732223858,1.000372441,1.604983504,4.01289752,2.170983701,4.844786181,4.482370551
