,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
319,2002-05-01,0.72,15.83333333,5,2002,0.31422130200000004,6.2,4.703170747357694,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.0,0.0,0.0,0.0,1.0,176.92801641083346,7250.7215688431115,18500.0,23300.0,805.0,1490.8738948499997,17635.376135952694,8720.835510670197,0.33088349826586805,4.485562151432062,1072.7932125002455,338.343261,0.0,10393.122984082462,7257.615464850294
320,2002-06-01,0.0,19.38888889,6,2002,0.328442604,6.9,6.325333991526597,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.0,0.0,0.0,0.0,1.0,200.21790392138905,9742.276783490059,18482.3950100484,23258.695985113558,804.9972915400075,0.0,8973.518093609337,8661.858042343358,0.30412048340767633,16.148023745155424,1330.4631550532317,338.343261,0.0,8878.223970009902,8919.527984896344
321,2002-07-01,0.0,21.61111111,7,2002,0.32422130200000004,7.44,7.113531509393469,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.0,0.0,0.0,0.0,1.0,225.57382984013904,10281.998560059816,17344.968888910997,20590.119316291188,804.8223029059864,0.0,0.0,8973.518093609337,0.2775384620860785,0.0,1787.6483304036376,337.74347837815145,0.0,9199.091923449476,11867.668592271848
322,2002-08-01,0.0,21.11111111,8,2002,0.304221302,6.51,6.491156310965162,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.0,0.0,0.0,0.0,1.0,261.6355911468057,6568.181802065158,12142.394644177428,8384.07974210858,804.021906868335,0.0,0.0,0.0,0.25,0.0,1886.6839823574483,298.9926229121481,0.0,261.6355911468057,12467.675165329412
323,2002-09-01,0.0,21.44444444,9,2002,0.28,5.1,6.0869826917484025,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.0,0.0,0.0,0.0,1.0,261.2599477998612,2453.1611922064003,4836.211272028631,750.1899670671501,803.0931913002568,0.0,0.0,0.0,0.25,0.0,1205.2212735474184,121.74664722871486,0.0,261.2599477998612,7895.149722841292
324,2002-10-01,0.0,16.61111111,10,2002,0.25,3.41,3.9765821569939126,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,0.0,0.0,0.0,0.0,1.0,212.23849102361123,1358.6655703062534,4100.0,0.0,803.0,0.0,0.0,0.0,0.25,0.0,450.140106560158,10.893636044076487,0.0,212.23849102361123,2914.194934810635
325,2002-11-01,2.93,14.22222222,11,2002,0.225778698,1.8,2.940407057694195,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,0.0,0.0,0.0,0.0,1.0,103.86538543013903,1004.6390780455167,4100.0,0.0,803.0,1344.5846921045832,0.0,0.0,0.25,0.0,249.306839901215,0.0,0.0,1448.4500775347221,1607.9724102074683
326,2002-12-01,8.06,10.44444444,12,2002,0.215778698,0.93,1.82642831914188,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,5.3637319456000006,5.3637319456000006,0.86983973525812,71254.37164656099,0.0,80.57549791958347,2815.743658677065,18500.0,23300.0,805.0,3698.7551598508335,0.0,0.0,0.25,13.881155902552258,0.0,0.0,77713.01111512678,75047.58346023395,1004.6390780455167
327,2003-01-01,1.33,12.61111111,1,2003,0.225778698,1.24,2.501425891065815,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,4.1923060545341855,0.0,0.0,0.0,0.2183975453931407,55.21957200083347,3819.0888295192835,18321.176780777787,22880.453216440194,804.9724887355043,2753.9753890979164,0.0,0.0,0.25,38.18502272169666,112.83984770318689,338.343261,0.0,2847.3799838204463,3266.926767380252
328,2003-02-01,1.6,10.55555556,2,2003,0.245778698,1.68,2.113315439650406,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,3.678990614883779,0.0,0.0,0.0,0.31409871854208815,17.27959395944459,3258.0279694610426,18500.0,23300.0,805.0,3281.0287309782057,39750.96083766928,37962.0502774575,0.4884902763736588,28.431352783009935,220.11394024031486,332.25095083297487,0.0,41288.78995517816,4371.4537205925735
329,2003-03-01,1.39,12.77777778,3,2003,0.27,3.41,3.045664604478448,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,2.0233260104053308,0.0,0.0,0.0,0.622776449135361,13.523160490000148,4695.399598570941,18500.0,23300.0,805.0,2878.214880335416,24963.997125193528,14786.963712475748,0.37199009535545996,33.87251959872764,372.3133534189968,338.343261,0.0,17712.574272899892,3968.6845838800396
330,2003-04-01,2.95,11.66666667,4,2003,0.294221302,4.8,2.9243666772850774,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,2.0489593331202536,0.0256333227149228,0.0,0.0,0.6179974402335552,55.031750327361266,4508.3986274811605,18500.0,23300.0,805.0,6108.441652510416,16810.481355916356,8153.515769277173,0.32661098815176076,29.713970201792336,532.4524851470982,338.343261,0.0,14346.703142316743,5566.1953447180385
331,2003-05-01,1.03,16.61111111,5,2003,0.31422130200000004,6.2,4.998107291522383,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,0.0,0.0,0.0,0.0,1.0,206.41601914597237,7705.415407763674,18500.0,23300.0,805.0,2132.7779329104164,11431.286982288097,5379.194373628258,0.3015889976082313,63.06202309013481,827.2636323440146,338.343261,0.0,7781.4503487747825,5674.005520825175
332,2003-06-01,0.0,19.94444444,6,2003,0.328442604,6.9,6.545537588523304,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,0.0,0.0,0.0,0.0,1.0,231.39630171777793,10013.566556105032,18357.97244277525,22966.78150035732,804.9781496065808,0.0,2560.264681180408,8871.022301107689,0.2850810083484442,22.018265689097916,1413.8966993935699,338.343261,0.0,9124.436868514564,9457.655368157244
333,2003-07-01,0.0,23.38888889,7,2003,0.32422130200000004,7.44,7.809126508162103,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,0.0,0.0,0.0,0.0,1.0,261.4477694733335,9349.656548183491,14367.276347864863,13603.994508452179,804.36419636121,0.0,0.0,2560.264681180408,0.25785709140133395,0.0,1837.4283479343042,333.5045385195437,0.0,2821.7124506537416,12184.499442558881
334,2003-08-01,0.43,21.55555556,8,2003,0.304221302,6.51,6.65432789875518,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,0.0,0.0,0.0,0.0,1.0,287.55498208597237,4080.408670587869,7358.354561429751,3320.222053102467,803.4124499444848,691.4799411610252,0.0,0.0,0.25,0.0,1715.6049134769187,197.54591693630053,0.0,979.0349232469976,11262.80737859671
335,2003-09-01,0.0,21.94444444,9,2003,0.28,5.1,6.255935520407875,2003,19.72,19.788333333333334,0.9965467868272551,0.7504421797355344,0.0,0.0,0.0,0.0,1.0,342.9623757602779,2137.4446361393575,4100.0,0.0,803.0,0.0,0.0,0.0,0.25,7.138665881819565,748.730087375717,48.21350887084995,0.0,350.10104164209747,4877.352266834436
336,2003-10-01,0.0,19.22222222,10,2003,0.25,3.41,4.76435824267012,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,0.0,0.0,0.0,0.0,1.0,307.2762578005557,1627.8223995789579,4100.0,0.0,803.0,0.0,0.0,0.0,0.25,0.0,392.2080454129639,0.0,0.0,307.2762578005557,2529.652681552321
337,2003-11-01,1.76,11.61111111,11,2003,0.225778698,1.8,2.228954821936153,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,0.0,0.0,0.0,0.0,1.0,155.8919889819446,761.5595641615188,4100.0,0.0,803.0,807.6686205133333,0.0,0.0,0.25,0.0,298.6954753464213,0.0,0.0,963.5606094952778,1926.5178749253791
338,2003-12-01,5.84,10.16666667,12,2003,0.215778698,0.93,1.7540941517395416,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,4.085905848260458,4.085905848260458,4.440892098500626e-16,3.637830777355096e-11,0.23823451848442478,130.91170641013906,890.1081111179458,6089.352343386281,2027.1248562353871,803.2518167523274,2679.991331703333,0.0,0.0,0.25,11.072638883512296,33.29125660011498,0.0,0.0,2821.975676997021,794.8508207616337
339,2004-01-01,2.24,9.388888889,1,2004,0.225778698,1.24,1.6234635575365874,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,4.70244229072387,0.6165364424634125,2.220446049250313e-16,1.818915388677548e-11,0.12328909453027426,108.93657061388905,921.099566376656,6808.403394833068,2759.8287757476196,803.3428358727637,1526.7073902003112,0.0,0.0,0.25,36.741029022563524,20.1367345579843,29.436224648619618,42701.037699575194,1672.3849898367819,939.6810703245496
340,2004-02-01,4.96,10.27777778,2,2004,0.245778698,1.68,2.0309245535719485,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,5.3637319456000006,0.6612896548761302,2.2677857915519213,185769.45275796155,0.0,82.82935800125018,3131.008686756754,18500.0,23300.0,805.0,3779.7549248757587,0.0,0.0,0.25,20.930217149866944,0.0,40.075942823523064,62091.305140681674,189652.96725798844,961.175509200179
341,2004-03-01,0.39,15.83333333,3,2004,0.27,3.41,4.041279485840134,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,1.7124524597598665,0.0,0.0,0.0,0.680734891838763,27.42196432694462,6230.305874003539,18500.0,23300.0,805.0,807.55669304375,26430.086318782276,16270.951380792918,0.3810434653899474,51.8181099133534,391.09648041304644,338.343261,0.0,17157.748148076967,3860.4484281698
342,2004-04-01,0.06,15.44444444,4,2004,0.294221302,4.8,4.265734707572869,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,0.0,0.0,0.0,0.0,1.0,41.132946490416835,6576.341007508173,18500.0,23300.0,805.0,124.23949123749999,42343.35142063249,46178.04003883146,0.5216596720576572,11.07110442690427,1143.2231028829883,338.343261,0.0,46354.48358098628,7711.872237886528
343,2004-05-01,0.08,17.16666667,5,2004,0.31422130200000004,6.2,5.208776252723459,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,0.0,0.0,0.0,0.0,1.0,150.82080379819456,8030.196722948666,18500.0,23300.0,805.0,165.65265498333332,26255.173880394137,16088.177540238354,0.379945776620769,1.7032468349083492,1206.718437948695,338.343261,0.0,16406.35424585479,8121.402706456868
344,2004-06-01,0.0,19.94444444,6,2004,0.328442604,6.9,6.545537588523304,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,0.0,0.0,0.0,0.0,1.0,192.89285865597236,10074.388427225927,18469.47779181342,23228.390203869953,804.9953042756636,0.0,16679.915458496776,9575.25842189736,0.330573427604002,2.270995779877799,1473.4920885145877,338.343261,0.0,9770.42227633321,9842.032072463255
345,2004-07-01,0.0,21.72222222,7,2004,0.32422130200000004,7.44,7.157006196327418,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,0.0,0.0,0.0,0.0,1.0,277.97607673888905,10991.089166952119,18428.525333833815,23132.309437071646,804.9890038975129,0.0,4793.6916817562615,11886.223776740515,0.3011883092741448,0.0,1848.5887900750522,337.30340297673024,0.0,12164.199853479404,12260.28062027771
346,2004-08-01,0.0,21.83333333,8,2004,0.304221302,6.51,6.756310136993661,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,0.0,0.0,0.0,0.0,1.0,285.3011220043057,8392.363415248092,14905.822696260811,14867.507095073443,804.4470496455785,0.0,0.0,4793.6916817562615,0.2647111640332468,0.0,2016.7977809783313,335.90819782832165,0.0,5078.992803760567,13343.795145758771
347,2004-09-01,0.14,21.61111111,9,2004,0.28,5.1,6.143300302427911,2004,15.469999999999999,19.788333333333334,0.7817737724248294,0.9965467868272551,0.0,0.0,0.0,0.0,1.0,286.42805204513905,4731.199172041725,9241.675853297083,5239.302610005256,803.6508450447211,233.57194230304083,0.0,0.0,0.25,0.0,1539.9474661645074,215.8935980037676,0.0,519.9999943481798,10148.204479416367
348,2004-10-01,3.32,16.55555556,10,2004,0.25,3.41,3.95982096535064,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,0.0,0.0,0.0,0.0,1.0,254.87401090180566,2407.1755117844086,7294.801051404367,3255.4618308614117,803.4044051963803,3434.1993446568654,0.0,0.0,0.25,2.5120136882019066,868.1461724676624,76.08080388133001,0.0,3691.585369246873,5675.426148390718
349,2004-11-01,0.74,12.44444444,11,2004,0.225778698,1.8,2.4560140453026356,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,0.0,0.0,0.0,0.0,1.0,145.18615359402793,1069.24326840659,5224.285767184212,1145.6329652953045,803.142314654074,604.2015808701724,0.0,0.0,0.25,36.9340412925091,441.7020148639581,47.27311467444981,0.0,786.3217757567094,2896.1506413228167
350,2004-12-01,4.62,10.22222222,12,2004,0.215778698,0.93,1.7685609841783978,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,2.8514390158216023,2.8514390158216023,0.0,0.0,0.4683852502806918,103.11409873625014,1006.1919149104052,6827.190629524204,2778.972730084791,803.3452140037373,2701.5038187113228,0.0,0.0,0.25,6.498052063162318,91.89700526800196,16.635931046657216,0.0,2811.1159695107353,1177.776204721249
351,2005-01-01,5.33,10.0,1,2005,0.225778698,1.24,1.789973655307774,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,5.3637319456000006,2.5122929297783982,1.0277334149138277,84188.49557169106,0.0,9.954548694027949,2759.542718599485,18500.0,23300.0,805.0,4072.9204142319204,0.0,0.0,0.25,29.05406575986767,0.0,40.35393543892536,80497.82542430364,88300.42460037688,1046.5458503493305
352,2005-02-01,5.4,12.05555556,2,2005,0.245778698,1.68,2.5582262209147877,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,5.3637319456000006,0.0,2.8417737790852127,232788.635403397,0.0,5.259006857222393,3943.9320905769646,18500.0,23300.0,805.0,11181.554211375,0.0,0.0,0.25,43.80334269016508,0.0,338.343261,21810.11546488146,244019.2519643194,3097.885979599485
353,2005-03-01,4.92,13.88888889,3,2005,0.27,3.41,3.4077063798152776,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,5.3637319456000006,0.0,1.5122936201847224,123882.0523867985,0.0,66.48887240916683,5253.547335548553,18500.0,23300.0,805.0,10187.638281474998,40487.46971389437,40010.35571040927,0.4970364789298951,120.25509980947743,0.0,338.343261,0.0,174266.7903509014,4282.275351576965
354,2005-04-01,1.29,13.88888889,4,2005,0.294221302,4.8,3.7134066959368797,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,2.940325249663121,0.0,0.0,0.0,0.45181353589544293,78.8851028583335,5724.83532290269,18500.0,23300.0,805.0,2671.1490616062497,34812.980357381406,27484.604821394423,0.44118250719544994,109.56575760419052,435.54548009751306,338.343261,0.0,30344.204743463197,6027.436076646066
355,2005-05-01,1.52,17.38888889,5,2005,0.31422130200000004,6.2,5.293043835687073,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,0.0,0.0,0.0,0.0,1.0,165.65871600250014,8160.109246684238,18500.0,23300.0,805.0,3147.4004446833333,22390.451195897076,12422.52916148433,0.3568361293390492,28.727607176708492,1050.4723417595771,338.343261,0.0,15764.315929346873,7113.650925662267
356,2005-06-01,0.38,18.72222222,6,2005,0.328442604,6.9,6.061089671166885,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,0.0,0.0,0.0,0.0,1.0,265.7676679631945,9344.179909715614,18500.0,23300.0,805.0,786.8501111708333,12841.52634645326,9548.924849443816,0.31871313847213684,33.849583650075125,1497.330243733908,338.343261,0.0,10635.392212227918,9995.782751418146
357,2005-07-01,0.0,23.61111111,7,2005,0.32422130200000004,7.44,7.896075882030001,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,0.0,0.0,0.0,0.0,1.0,367.19137163819454,12173.116984796252,18500.0,23300.0,805.0,0.0,1661.6729320037375,11179.853414449522,0.2894088341640533,8.462395912518781,1714.5999837432537,338.343261,0.0,11555.507182000236,11397.123154458868
358,2005-08-01,0.0,23.22222222,8,2005,0.304221302,6.51,7.266221342871509,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,0.0,0.0,0.0,0.0,1.0,456.9701315579169,7943.317466450078,13118.208914859712,10673.49014640163,804.1720321407477,0.0,0.0,1661.6729320037375,0.2550994399922185,0.0,2233.692671363774,338.343261,0.0,2118.6430635616543,14745.152917160027
359,2005-09-01,0.0,20.05555556,9,2005,0.28,5.1,5.617669281809027,2005,27.52,19.788333333333334,1.390718436789354,0.7817737724248294,0.0,0.0,0.0,0.0,1.0,418.8423318430557,2625.250724055997,5607.843236817818,1536.473171694106,803.1908662325086,0.0,0.0,0.0,0.25,0.0,1457.5502751912782,154.99156490922294,0.0,418.8423318430557,9555.85930655058
360,2005-10-01,0.05,17.22222222,10,2005,0.25,3.41,4.160955283172003,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,0.0,0.0,0.0,0.0,1.0,433.4924223738891,1421.6597217504343,4100.0,0.0,803.0,31.383585165851393,0.0,0.0,0.25,0.0,481.71748535237384,22.3113881266093,0.0,464.8760075397405,3129.2795975349804
361,2005-11-01,0.53,14.38888889,11,2005,0.225778698,1.8,2.9858189034573757,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,0.0,0.0,0.0,0.0,1.0,353.8560328216668,1020.1547920146033,4100.0,0.0,803.0,243.21839140458331,0.0,0.0,0.25,0.6004294698495362,260.8658822233571,0.0,0.0,597.6748536960997,1682.5256039737915
362,2005-12-01,6.79,11.16666667,12,2005,0.215778698,0.93,2.014497161679243,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,4.775502838320757,4.775502838320757,0.0,0.0,0.1096678792387793,253.74708086097235,1072.7501141009911,6390.180941471879,2333.6653897276747,803.2898963217053,3115.948825730416,0.0,0.0,0.25,4.653244332569523,20.528969181680086,0.0,18410.704867787725,3374.349150923958,1040.6837611962835
363,2006-01-01,3.94,10.22222222,1,2006,0.225778698,1.24,1.8505227811755416,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,5.3637319456000006,0.5882291072792434,1.501248111545215,122977.24113741219,0.0,152.3233771859724,2852.8892876456266,18500.0,23300.0,805.0,2818.0329248568446,0.0,0.0,0.25,59.614205694617084,0.0,33.887551847351816,75872.40704458575,126007.21164514961,1106.637665948343
364,2006-02-01,1.37,11.55555556,2,2006,0.245778698,1.68,2.409922627159993,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,4.3238093184400075,0.0,0.0,0.0,0.193880424619852,59.915113837639076,3715.2973835383227,18500.0,23300.0,805.0,2836.8017165895835,12767.826440274093,5642.87842751363,0.30649985799222107,53.914490844450675,101.49403160402714,338.343261,0.0,8593.509748785304,3292.7265802496536
365,2006-03-01,5.76,9.944444444,3,2006,0.27,3.41,2.1224580755774287,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,5.3637319456000006,1.039922627159993,2.597619297262578,212788.3141007595,0.0,36.62522632708352,3272.122866515203,18500.0,23300.0,805.0,11926.991158799998,42367.870425581415,46272.363059278425,0.5220243814811472,54.273574601460915,0.0,338.343261,55098.95258436114,271078.56711976643,4053.6406445383227
366,2006-04-01,4.16,13.11111111,4,2006,0.294221302,4.8,3.4372426883435447,2006,23.259999999999998,19.788333333333334,1.175440074117746,1.390718436789354,5.3637319456000006,0.0,0.7227573116564554,59205.86977985797,0.0,18.030880653333522,5299.082477862965,18500.0,23300.0,805.0,8613.938059133332,26267.18900688412,16100.681418697295,0.3800210219906597,228.18670781344147,0.0,338.343261,0.0,84166.70684615536,3610.466127515203
